,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.0830529437443794,-0.3744289819136297,0.3916582625046949,0.8871835215386445,-0.9834255836658544,0.8064495393095503,0.9156144176223504,0.7457904400080322,-0.7610492899380352,0.8024513335843286,-0.3063926633328986,0.9946175321351696,0.1183491020635212,-0.9243618782868528,-0.0752031100793106,0.6858324009360217,-0.7566805514825026,-0.3607194925584838,0.1751043330366184,-0.4938775979111616,-0.3637570701063268,-0.6634075917764457,0.1928209749033063,0.623545875616172,0.0163686742119679,-0.3127225411810808,-0.6972802243575837,0.0976364937358229,0.8800517148327911,0.9162620020305604,-0.2502480525662385,-0.91961867465172,0.0822732787245845,0.7722424877152381,0.962196662200014,-0.1443048565573228,0.0893108085453173,-0.0120673116281104,-0.0198565539176596,0.1826365151749263,0.4985468559051516,0.6671486705232506,0.1208597092649965,0.7167535732286845,0.2064929309011312,0.0179013927079629,-0.8026862906757475,0.4102367465720755,0.1715710686179772,-0.3896503072305952,-0.2031641547406519,-0.354856561220725,-0.6304747582562922,-0.7118419119055477,-0.7414641579229118,-0.7412690072267321,-0.5591640265918603,0.0339753767350037,0.2911967461215821,-0.7966022034887601,0.259619188701442,0.563766084290007,0.1802658386872654,0.6900088636091343,0.29935973207844,0.6750098232832271,0.8031307446358794,0.2049139525299668,0.6878753612315098,0.2032329654147991,0.4329354804412126,0.8424406246645504,0.5385270183899395,0.4831329607719694,0.3342475208005753,0.7802115012676714,0.927997995396435,0.4777476943379667,0.378845798542439,0.6884256063825891,0.4982914828363619,0.2385032605582149,0.2559847729073775,0.3155173178921943,0.8196967847506482,0.6861322677823035,0.2560506305814888,0.2980880563392462,0.7739071558342318,0.9112357311347412,0.02552169899712,0.3879868553615809,0.0983328687732964,0.8027484038140706,0.8418535989970368,0.6203144683425299,0.2153478421036239,0.8094436902637727,0.4281975680454348,0.8191401235745202,0.2389718977072364,0.0115020015778162,0.3945258312038691,0.8081851780264402,0.9305332299498842,0.4341130690381444,0.5154849127702541,0.8868935806888614,0.0009231371480829,0.6991918980856542,0.1742743499677046,0.029053725899288,0.3777976633342186,0.6136720666907688,0.2392639837827649,0.0258117744393982,0.7370998969525555,0.2833183892120101,0.6806830278181212,0.0401490530098411,0.0577671302918897,0.0237240096686602,0.9779857707413108,0.6997968996650992,0.0184236397381838,0.6297205260751987,0.1903815513181821,0.3912444555408229,0.3053671609133601,0.538239611954244,0.6853057584799599,0.1317403669630585,0.3666865811915172,0.8569469686468933,0.2559084053683857,0.2556406634342351,0.4530041475955093,0.5546947283539546,0.47,100
0,0,-0.9346914172633012,0.2481907230690224,0.4279780415390507,0.4395707147690749,-0.8530113273202004,-0.7884532343326986,0.3333062847125119,-0.5799306180341322,-0.8231660350417385,-0.2074695660781767,-0.252124015998481,-0.325729584203777,-0.3398338963233638,-0.6292137262925083,-0.7306426707166759,0.7276346521128362,-0.0931558666990973,-0.080128328176982,-0.3884509994618835,-0.923916456961155,0.2709794433163168,-0.6430191596641992,0.2848249436299058,-0.4580389009169717,-0.2760882934432223,-0.8950855822453658,-0.9536484994921948,-0.8491301234124085,-0.6651349472455095,-0.6693249638136317,-0.3039999844966931,-0.8783006414510816,0.1505756073150454,-0.1980589101846854,-0.7341887617393618,-0.8006464438399153,0.1405949202215045,0.821558088310417,0.3482275414515312,0.3412811793048542,-0.9028603031105932,0.7749331487647275,-0.7628645993993917,0.664010360603036,0.5295777889492866,-0.3212632542763402,-0.5657804087871068,0.010910223727996,0.4340592125005271,0.6575079522026872,0.4768125232878251,-0.1864816640948919,-0.1401758094402079,-0.5473444562506592,0.3810188412299948,-0.0124994360443034,-0.8335858782162524,0.3607566058606039,-0.7480955943345349,0.9121560252952444,0.455213170737497,0.3337073123169503,0.2680293334160718,0.4503257065687815,0.4900501931846147,0.6910501302163212,0.7280776552878578,0.4640556872721781,0.584499233058191,0.5502437562663308,0.6233422807603151,0.3285072998827436,0.3011974566370247,0.6436909291411532,0.6104953812671224,0.399651310158524,0.0526117743518157,0.8703525308667442,0.3013350382991029,0.6525333307849698,0.2426409097495696,0.5301687248755126,0.6164285266809223,0.5330713806376478,0.288314131282548,0.365413286536534,0.3821755604759747,0.0521119542148431,0.7093326610350627,0.2799144781246312,0.2286187884135009,0.4766797881069388,0.6795024724910517,0.2718040586717121,0.8473873287252662,0.1680795140912349,0.5363178206988796,0.3509131934005048,0.2609803165288299,0.306895437687717,0.4468190198111312,0.7527711651510932,0.3028734980341664,0.1910370272646537,0.9782601911684354,0.739942469055262,0.8396543304700409,0.7564206708991353,0.1580196094004802,0.0781852810980908,0.8069370369280744,0.6050263424845674,0.7964861446368446,0.7281803812431459,0.2346566980000524,0.0757110217772673,0.3204991528493834,0.9839163966291464,0.3335998503268784,0.4173987237982245,0.0705904648350403,0.0142338083971969,0.0475018693261561,0.7299769914591,0.6965090351247564,0.5523390858016226,0.1915990615329058,0.422020335514341,0.3268473170942679,0.5501496901251599,0.2777304408790384,0.5349374926662013,0.906039879515992,0.5814466643968955,0.083591468322742,0.484675686911028,0.7082852750438419,0.7955120176245163,0.28,10031
0,0,-0.9133947563195616,0.4354438493022878,-0.2031565181274884,-0.826161167668332,-0.8670883450120302,0.0924196188271094,0.3541967568109859,-0.4416440949177169,-0.4277677677781026,-0.559993263885894,-0.4784090076196993,-0.5014241852201571,0.553463597140581,-0.1201604285684379,-0.5523940609913933,-0.8036950611566345,0.4728437767953464,-0.2328473462101808,0.3590553157291763,-0.9856686842015135,-0.6687828559308506,-0.524807153088461,-0.117138771811907,-0.5609949480954645,-0.370005561543138,-1.0,-0.8508421195166413,-0.2108881122130625,-0.2420591987610316,-0.1187635218440106,-0.2313560286122623,-1.0,0.0998906120729867,0.0515208902854548,-0.7618459789099316,-0.5448955460692056,0.0996892222946979,0.862992694196664,-0.1302047353974006,0.2377906434232229,-1.0,-0.8413437859781412,-0.3002132599943622,-0.6974660612702349,0.6048770826948999,-0.1952837604721189,-0.5526211835623959,-0.1865971176916044,1.0,0.1447584415656728,-0.0423958962086475,0.1749664988877138,-0.2175360115272892,0.9287814088935612,0.2155178431609553,-0.0942734824114797,-0.1864901905666638,0.8807800677574587,-0.7852484696407569,1.0,0.522130622420584,0.260451509735459,0.2737447182004724,0.2123684505016367,0.206711347476306,0.8827607836967466,0.1199347871864923,0.6192110154715817,0.3764374168754489,0.296868927388691,0.6476865646194696,0.1982537485371577,0.6991488885555723,0.5183164932767349,0.3074136909908096,0.090375043464236,0.2809774899067663,0.8514345288209739,0.0643907128591371,0.8464165138046724,1.0,0.6603731216922473,0.3623414282194929,0.5745647934784026,0.2851160263392477,0.5694809902047558,0.4788583008949624,0.0309430448060741,0.8539709671087546,0.4636401192477029,0.5709330114370623,0.3936518809192915,0.6955115106254199,0.0693651657692086,0.0615007077117727,0.1017875886993727,0.1915267055075925,0.3676971172263277,0.1721059466854238,0.1734239015370226,0.5463213376786049,0.926052618375365,0.8282306827017156,0.235223927304074,0.6075958163104569,0.831748133140306,0.7429219774140302,0.1946978320213976,0.1338983065301623,0.0714131721068251,0.8412273142627831,0.8709418817448598,0.0001,0.7174302994183374,0.28354774608181,0.0668848246849022,0.1831058700143926,1.0,0.305755397896951,0.2308465679532003,0.0463243133102374,0.0290240530347529,0.0686698782513515,0.7514845857787316,0.2946617029799716,0.5476515694384559,0.1890320204622932,0.4379692645351202,0.1541824798504724,0.2002040313387561,0.3010986075911945,0.9803023924682202,0.4316812087197054,0.9947088865495706,0.133714361381204,0.6027400252077739,0.7464793976568241,0.959774153877212,0.35,1078
0,0,-0.9133947563195616,0.4354438493022878,-0.2031565181274884,-0.826161167668332,-0.8670883450120302,0.0924196188271094,0.3541967568109859,-0.4416440949177169,-0.4277677677781026,-0.559993263885894,-0.4784090076196993,-0.5014241852201571,0.553463597140581,-0.1201604285684379,-0.5523940609913933,-0.8036950611566345,0.4728437767953464,-0.2328473462101808,0.3590553157291763,-0.9856686842015135,-0.6687828559308506,-0.524807153088461,-0.117138771811907,-0.5609949480954645,-0.370005561543138,-1.0,-0.8508421195166413,-0.2108881122130625,-0.2420591987610316,-0.1187635218440106,-0.2313560286122623,-1.0,0.0998906120729867,0.0515208902854548,-0.7618459789099316,-0.5448955460692056,0.0996892222946979,0.862992694196664,-0.1302047353974006,0.2377906434232229,-1.0,-0.8413437859781412,-0.3002132599943622,-0.6974660612702349,0.6048770826948999,-0.1952837604721189,-0.5526211835623959,-0.1865971176916044,1.0,0.1447584415656728,-0.0423958962086475,0.1749664988877138,-0.2175360115272892,0.9287814088935612,0.2155178431609553,-0.0942734824114797,-0.1864901905666638,0.8807800677574587,-0.7852484696407569,1.0,0.522130622420584,0.260451509735459,0.2737447182004724,0.2123684505016367,0.206711347476306,0.8827607836967466,0.1199347871864923,0.6192110154715817,0.3764374168754489,0.296868927388691,0.6476865646194696,0.1982537485371577,0.6991488885555723,0.5183164932767349,0.3074136909908096,0.090375043464236,0.2809774899067663,0.8514345288209739,0.0643907128591371,0.8464165138046724,1.0,0.6603731216922473,0.3623414282194929,0.5745647934784026,0.2851160263392477,0.5694809902047558,0.4788583008949624,0.0309430448060741,0.8539709671087546,0.4636401192477029,0.5709330114370623,0.3936518809192915,0.6955115106254199,0.0693651657692086,0.0615007077117727,0.1017875886993727,0.1915267055075925,0.3676971172263277,0.1721059466854238,0.1734239015370226,0.5463213376786049,0.926052618375365,0.8282306827017156,0.235223927304074,0.6075958163104569,0.831748133140306,0.7429219774140302,0.1946978320213976,0.1338983065301623,0.0714131721068251,0.8412273142627831,0.8709418817448598,0.0001,0.7174302994183374,0.28354774608181,0.0668848246849022,0.1831058700143926,1.0,0.305755397896951,0.2308465679532003,0.0463243133102374,0.0290240530347529,0.0686698782513515,0.7514845857787316,0.2946617029799716,0.5476515694384559,0.1890320204622932,0.4379692645351202,0.1541824798504724,0.2002040313387561,0.3010986075911945,0.9803023924682202,0.4316812087197054,0.9947088865495706,0.133714361381204,0.6027400252077739,0.7464793976568241,0.959774153877212,0.35,1176
0,0,-0.9133947563195616,0.4354438493022878,-0.2031565181274884,-0.826161167668332,-0.8670883450120302,0.0924196188271094,0.3541967568109859,-0.4416440949177169,-0.4277677677781026,-0.559993263885894,-0.4784090076196993,-0.5014241852201571,0.553463597140581,-0.1201604285684379,-0.5523940609913933,-0.8036950611566345,0.4728437767953464,-0.2328473462101808,0.3590553157291763,-0.9856686842015135,-0.6687828559308506,-0.524807153088461,-0.117138771811907,-0.5609949480954645,-0.370005561543138,-1.0,-0.8508421195166413,-0.2108881122130625,-0.2420591987610316,-0.1187635218440106,-0.2313560286122623,-1.0,0.0998906120729867,0.0515208902854548,-0.7618459789099316,-0.5448955460692056,0.0996892222946979,0.862992694196664,-0.1302047353974006,0.2377906434232229,-1.0,-0.8413437859781412,-0.3002132599943622,-0.6974660612702349,0.6048770826948999,-0.1952837604721189,-0.5526211835623959,-0.1865971176916044,1.0,0.1447584415656728,-0.0423958962086475,0.1749664988877138,-0.2175360115272892,0.9287814088935612,0.2155178431609553,-0.0942734824114797,-0.1864901905666638,0.8807800677574587,-0.7852484696407569,1.0,0.522130622420584,0.260451509735459,0.2737447182004724,0.2123684505016367,0.206711347476306,0.8827607836967466,0.1199347871864923,0.6192110154715817,0.3764374168754489,0.296868927388691,0.6476865646194696,0.1982537485371577,0.6991488885555723,0.5183164932767349,0.3074136909908096,0.090375043464236,0.2809774899067663,0.8514345288209739,0.0643907128591371,0.8464165138046724,1.0,0.6603731216922473,0.3623414282194929,0.5745647934784026,0.2851160263392477,0.5694809902047558,0.4788583008949624,0.0309430448060741,0.8539709671087546,0.4636401192477029,0.5709330114370623,0.3936518809192915,0.6955115106254199,0.0693651657692086,0.0615007077117727,0.1017875886993727,0.1915267055075925,0.3676971172263277,0.1721059466854238,0.1734239015370226,0.5463213376786049,0.926052618375365,0.8282306827017156,0.235223927304074,0.6075958163104569,0.831748133140306,0.7429219774140302,0.1946978320213976,0.1338983065301623,0.0714131721068251,0.8412273142627831,0.8709418817448598,0.0001,0.7174302994183374,0.28354774608181,0.0668848246849022,0.1831058700143926,1.0,0.305755397896951,0.2308465679532003,0.0463243133102374,0.0290240530347529,0.0686698782513515,0.7514845857787316,0.2946617029799716,0.5476515694384559,0.1890320204622932,0.4379692645351202,0.1541824798504724,0.2002040313387561,0.3010986075911945,0.9803023924682202,0.4316812087197054,0.9947088865495706,0.133714361381204,0.6027400252077739,0.7464793976568241,0.959774153877212,0.35,1273
0,0,-0.9445701641352302,0.223524968637673,0.6562831842053357,0.5737431126478566,-0.8921442523546194,-0.8962959185061712,0.3145250753489965,-0.6287040568760457,-0.9522338977163456,-0.1585966090979338,-0.2106728582305627,-0.1927396478773515,-0.4232392685541243,-0.694948061030654,-0.7666703665725711,0.927574588614312,-0.6300491554654971,-0.0712146606104417,-0.7991526366127492,-0.9682456448432816,0.5696028243396595,-0.6529522618089731,0.3212160191885461,-0.4901633346368281,-0.42590556398011,-0.866603211786433,-0.9893953996795164,-0.8868227427280179,-0.8934566194257308,-0.7690377766284331,-0.3243207785542158,-0.8548782309609495,0.2403205403200304,-0.2404996218936328,-0.7528050279755993,-0.8365850914025402,0.1275344681720814,1.0,0.3487829791010019,0.3615492877070842,-1.0,0.7783152897116626,-0.8247659694013204,0.7332401353626589,0.6362154682168496,-0.3410191034830644,-0.4663845580935552,0.0164251839122916,0.2542400198157651,0.7920269285124597,0.5432140616938951,-0.1443000257121354,-0.2537339268958214,-0.8154084639392288,0.3962961321131154,0.082066646384013,-0.9221897270128716,0.2588128783586832,-0.6805822236739777,1.0,0.4289882110584948,0.3534199588825651,0.2609895295193524,0.4623579593228437,0.5559630927585525,0.6705095587622248,0.8002995396245443,0.4649453546015478,0.6220735887718879,0.6185864056570256,0.6200560872516861,0.3286451072767934,0.2748200540779685,0.868236288629427,0.9009472635393522,0.4269120509806154,0.0293030732975779,0.9452893946396158,0.3118868696809451,0.6444538085116154,0.1343164823419599,0.6651603087317474,0.6481515784593544,0.5397220615808315,0.2883169833442601,0.333469319000908,0.3784681330802299,0.0001,0.7028074033314957,0.4002816222573512,0.0001,0.5031691240509061,0.6962826297492578,0.35203938965903,0.9377559285760168,0.0537812791000283,0.5817422810009072,0.3382733393939023,0.2793635983895177,0.3156868609691741,0.450669224112081,0.7155187258762008,0.2498679334559813,0.2095105802828984,0.9964515304202628,0.8267183286175419,0.9029516741345212,0.8077810567524552,0.0583719447063136,0.0543878835114143,0.8073607002101174,0.5835371876599267,0.8842172939695266,0.7198905777454717,0.2166549474658855,0.0797216537021101,0.707344408847823,1.0,0.3419964367979264,0.5141776736557586,0.0269339177038461,0.0154719061409841,0.0379206776517535,0.749608638162216,0.6529405612733311,0.5334271381296601,0.1925950914652049,0.4305636038213742,0.5425826986120702,0.6163388025098528,0.309119882339966,0.2787605942245289,0.9632875915472652,0.450841333484726,0.070595606001378,0.4890592356793233,0.7197621508838955,0.7400835757888442,0.34,1371
0,0,-0.9445701641352302,0.223524968637673,0.6562831842053357,0.5737431126478566,-0.8921442523546194,-0.8962959185061712,0.3145250753489965,-0.6287040568760457,-0.9522338977163456,-0.1585966090979338,-0.2106728582305627,-0.1927396478773515,-0.4232392685541243,-0.694948061030654,-0.7666703665725711,0.927574588614312,-0.6300491554654971,-0.0712146606104417,-0.7991526366127492,-0.9682456448432816,0.5696028243396595,-0.6529522618089731,0.3212160191885461,-0.4901633346368281,-0.42590556398011,-0.866603211786433,-0.9893953996795164,-0.8868227427280179,-0.8934566194257308,-0.7690377766284331,-0.3243207785542158,-0.8548782309609495,0.2403205403200304,-0.2404996218936328,-0.7528050279755993,-0.8365850914025402,0.1275344681720814,1.0,0.3487829791010019,0.3615492877070842,-1.0,0.7783152897116626,-0.8247659694013204,0.7332401353626589,0.6362154682168496,-0.3410191034830644,-0.4663845580935552,0.0164251839122916,0.2542400198157651,0.7920269285124597,0.5432140616938951,-0.1443000257121354,-0.2537339268958214,-0.8154084639392288,0.3962961321131154,0.082066646384013,-0.9221897270128716,0.2588128783586832,-0.6805822236739777,1.0,0.4289882110584948,0.3534199588825651,0.2609895295193524,0.4623579593228437,0.5559630927585525,0.6705095587622248,0.8002995396245443,0.4649453546015478,0.6220735887718879,0.6185864056570256,0.6200560872516861,0.3286451072767934,0.2748200540779685,0.868236288629427,0.9009472635393522,0.4269120509806154,0.0293030732975779,0.9452893946396158,0.3118868696809451,0.6444538085116154,0.1343164823419599,0.6651603087317474,0.6481515784593544,0.5397220615808315,0.2883169833442601,0.333469319000908,0.3784681330802299,0.0001,0.7028074033314957,0.4002816222573512,0.0001,0.5031691240509061,0.6962826297492578,0.35203938965903,0.9377559285760168,0.0537812791000283,0.5817422810009072,0.3382733393939023,0.2793635983895177,0.3156868609691741,0.450669224112081,0.7155187258762008,0.2498679334559813,0.2095105802828984,0.9964515304202628,0.8267183286175419,0.9029516741345212,0.8077810567524552,0.0583719447063136,0.0543878835114143,0.8073607002101174,0.5835371876599267,0.8842172939695266,0.7198905777454717,0.2166549474658855,0.0797216537021101,0.707344408847823,1.0,0.3419964367979264,0.5141776736557586,0.0269339177038461,0.0154719061409841,0.0379206776517535,0.749608638162216,0.6529405612733311,0.5334271381296601,0.1925950914652049,0.4305636038213742,0.5425826986120702,0.6163388025098528,0.309119882339966,0.2787605942245289,0.9632875915472652,0.450841333484726,0.070595606001378,0.4890592356793233,0.7197621508838955,0.7400835757888442,0.34,1470
0,0,-0.9445701641352302,0.223524968637673,0.6562831842053357,0.5737431126478566,-0.8921442523546194,-0.8962959185061712,0.3145250753489965,-0.6287040568760457,-0.9522338977163456,-0.1585966090979338,-0.2106728582305627,-0.1927396478773515,-0.4232392685541243,-0.694948061030654,-0.7666703665725711,0.927574588614312,-0.6300491554654971,-0.0712146606104417,-0.7991526366127492,-0.9682456448432816,0.5696028243396595,-0.6529522618089731,0.3212160191885461,-0.4901633346368281,-0.42590556398011,-0.866603211786433,-0.9893953996795164,-0.8868227427280179,-0.8934566194257308,-0.7690377766284331,-0.3243207785542158,-0.8548782309609495,0.2403205403200304,-0.2404996218936328,-0.7528050279755993,-0.8365850914025402,0.1275344681720814,1.0,0.3487829791010019,0.3615492877070842,-1.0,0.7783152897116626,-0.8247659694013204,0.7332401353626589,0.6362154682168496,-0.3410191034830644,-0.4663845580935552,0.0164251839122916,0.2542400198157651,0.7920269285124597,0.5432140616938951,-0.1443000257121354,-0.2537339268958214,-0.8154084639392288,0.3962961321131154,0.082066646384013,-0.9221897270128716,0.2588128783586832,-0.6805822236739777,1.0,0.4289882110584948,0.3534199588825651,0.2609895295193524,0.4623579593228437,0.5559630927585525,0.6705095587622248,0.8002995396245443,0.4649453546015478,0.6220735887718879,0.6185864056570256,0.6200560872516861,0.3286451072767934,0.2748200540779685,0.868236288629427,0.9009472635393522,0.4269120509806154,0.0293030732975779,0.9452893946396158,0.3118868696809451,0.6444538085116154,0.1343164823419599,0.6651603087317474,0.6481515784593544,0.5397220615808315,0.2883169833442601,0.333469319000908,0.3784681330802299,0.0001,0.7028074033314957,0.4002816222573512,0.0001,0.5031691240509061,0.6962826297492578,0.35203938965903,0.9377559285760168,0.0537812791000283,0.5817422810009072,0.3382733393939023,0.2793635983895177,0.3156868609691741,0.450669224112081,0.7155187258762008,0.2498679334559813,0.2095105802828984,0.9964515304202628,0.8267183286175419,0.9029516741345212,0.8077810567524552,0.0583719447063136,0.0543878835114143,0.8073607002101174,0.5835371876599267,0.8842172939695266,0.7198905777454717,0.2166549474658855,0.0797216537021101,0.707344408847823,1.0,0.3419964367979264,0.5141776736557586,0.0269339177038461,0.0154719061409841,0.0379206776517535,0.749608638162216,0.6529405612733311,0.5334271381296601,0.1925950914652049,0.4305636038213742,0.5425826986120702,0.6163388025098528,0.309119882339966,0.2787605942245289,0.9632875915472652,0.450841333484726,0.070595606001378,0.4890592356793233,0.7197621508838955,0.7400835757888442,0.34,1567
0,0,-0.9445701641352302,0.223524968637673,0.6562831842053357,0.5737431126478566,-0.8921442523546194,-0.8962959185061712,0.3145250753489965,-0.6287040568760457,-0.9522338977163456,-0.1585966090979338,-0.2106728582305627,-0.1927396478773515,-0.4232392685541243,-0.694948061030654,-0.7666703665725711,0.927574588614312,-0.6300491554654971,-0.0712146606104417,-0.7991526366127492,-0.9682456448432816,0.5696028243396595,-0.6529522618089731,0.3212160191885461,-0.4901633346368281,-0.42590556398011,-0.866603211786433,-0.9893953996795164,-0.8868227427280179,-0.8934566194257308,-0.7690377766284331,-0.3243207785542158,-0.8548782309609495,0.2403205403200304,-0.2404996218936328,-0.7528050279755993,-0.8365850914025402,0.1275344681720814,1.0,0.3487829791010019,0.3615492877070842,-1.0,0.7783152897116626,-0.8247659694013204,0.7332401353626589,0.6362154682168496,-0.3410191034830644,-0.4663845580935552,0.0164251839122916,0.2542400198157651,0.7920269285124597,0.5432140616938951,-0.1443000257121354,-0.2537339268958214,-0.8154084639392288,0.3962961321131154,0.082066646384013,-0.9221897270128716,0.2588128783586832,-0.6805822236739777,1.0,0.4289882110584948,0.3534199588825651,0.2609895295193524,0.4623579593228437,0.5559630927585525,0.6705095587622248,0.8002995396245443,0.4649453546015478,0.6220735887718879,0.6185864056570256,0.6200560872516861,0.3286451072767934,0.2748200540779685,0.868236288629427,0.9009472635393522,0.4269120509806154,0.0293030732975779,0.9452893946396158,0.3118868696809451,0.6444538085116154,0.1343164823419599,0.6651603087317474,0.6481515784593544,0.5397220615808315,0.2883169833442601,0.333469319000908,0.3784681330802299,0.0001,0.7028074033314957,0.4002816222573512,0.0001,0.5031691240509061,0.6962826297492578,0.35203938965903,0.9377559285760168,0.0537812791000283,0.5817422810009072,0.3382733393939023,0.2793635983895177,0.3156868609691741,0.450669224112081,0.7155187258762008,0.2498679334559813,0.2095105802828984,0.9964515304202628,0.8267183286175419,0.9029516741345212,0.8077810567524552,0.0583719447063136,0.0543878835114143,0.8073607002101174,0.5835371876599267,0.8842172939695266,0.7198905777454717,0.2166549474658855,0.0797216537021101,0.707344408847823,1.0,0.3419964367979264,0.5141776736557586,0.0269339177038461,0.0154719061409841,0.0379206776517535,0.749608638162216,0.6529405612733311,0.5334271381296601,0.1925950914652049,0.4305636038213742,0.5425826986120702,0.6163388025098528,0.309119882339966,0.2787605942245289,0.9632875915472652,0.450841333484726,0.070595606001378,0.4890592356793233,0.7197621508838955,0.7400835757888442,0.34,1665
0,0,-0.9445701641352302,0.223524968637673,0.6562831842053357,0.5737431126478566,-0.8921442523546194,-0.8962959185061712,0.3145250753489965,-0.6287040568760457,-0.9522338977163456,-0.1585966090979338,-0.2106728582305627,-0.1927396478773515,-0.4232392685541243,-0.694948061030654,-0.7666703665725711,0.927574588614312,-0.6300491554654971,-0.0712146606104417,-0.7991526366127492,-0.9682456448432816,0.5696028243396595,-0.6529522618089731,0.3212160191885461,-0.4901633346368281,-0.42590556398011,-0.866603211786433,-0.9893953996795164,-0.8868227427280179,-0.8934566194257308,-0.7690377766284331,-0.3243207785542158,-0.8548782309609495,0.2403205403200304,-0.2404996218936328,-0.7528050279755993,-0.8365850914025402,0.1275344681720814,1.0,0.3487829791010019,0.3615492877070842,-1.0,0.7783152897116626,-0.8247659694013204,0.7332401353626589,0.6362154682168496,-0.3410191034830644,-0.4663845580935552,0.0164251839122916,0.2542400198157651,0.7920269285124597,0.5432140616938951,-0.1443000257121354,-0.2537339268958214,-0.8154084639392288,0.3962961321131154,0.082066646384013,-0.9221897270128716,0.2588128783586832,-0.6805822236739777,1.0,0.4289882110584948,0.3534199588825651,0.2609895295193524,0.4623579593228437,0.5559630927585525,0.6705095587622248,0.8002995396245443,0.4649453546015478,0.6220735887718879,0.6185864056570256,0.6200560872516861,0.3286451072767934,0.2748200540779685,0.868236288629427,0.9009472635393522,0.4269120509806154,0.0293030732975779,0.9452893946396158,0.3118868696809451,0.6444538085116154,0.1343164823419599,0.6651603087317474,0.6481515784593544,0.5397220615808315,0.2883169833442601,0.333469319000908,0.3784681330802299,0.0001,0.7028074033314957,0.4002816222573512,0.0001,0.5031691240509061,0.6962826297492578,0.35203938965903,0.9377559285760168,0.0537812791000283,0.5817422810009072,0.3382733393939023,0.2793635983895177,0.3156868609691741,0.450669224112081,0.7155187258762008,0.2498679334559813,0.2095105802828984,0.9964515304202628,0.8267183286175419,0.9029516741345212,0.8077810567524552,0.0583719447063136,0.0543878835114143,0.8073607002101174,0.5835371876599267,0.8842172939695266,0.7198905777454717,0.2166549474658855,0.0797216537021101,0.707344408847823,1.0,0.3419964367979264,0.5141776736557586,0.0269339177038461,0.0154719061409841,0.0379206776517535,0.749608638162216,0.6529405612733311,0.5334271381296601,0.1925950914652049,0.4305636038213742,0.5425826986120702,0.6163388025098528,0.309119882339966,0.2787605942245289,0.9632875915472652,0.450841333484726,0.070595606001378,0.4890592356793233,0.7197621508838955,0.7400835757888442,0.34,1764
